-0.13342813	-0.1949057	-0.14919601	0.19902176	-0.18602853	0.09347395	0.14653085	-0.09686324	-0.09390338	0.08667129	-0.080813244	-0.15733968	-0.18563505	-0.1460458	0.11567084	0.20677626
-0.09994242	-0.109294504	-0.09088775	0.19334152	-0.14860395	0.106772676	0.1329164	-0.09505327	-0.10270974	0.15894634	-0.13620096	-0.15510748	-0.19366232	-0.06805897	0.13133782	0.20315363
-0.12297144	-0.1487605	-0.087846324	0.16298604	-0.14970735	0.10427832	0.1073098	-0.09897507	-0.16647324	0.15041561	-0.09899527	-0.097296275	-0.16215378	-0.14990672	0.0983667	0.23395883
-0.37068215	-0.30264452	-0.30438352	0.3060364	-0.35958487	0.3400403	0.36774692	-0.3717444	-0.3397495	0.36008948	-0.3377746	-0.38968897	-0.34606257	-0.3820254	0.338416	0.35699925
0.4731575	0.45856732	0.5272889	-0.4753914	0.46206772	-0.47008443	-0.51891077	0.49979973	0.5077906	-0.53935117	0.46452466	0.43492106	0.45700434	0.49604282	-0.44444746	-0.47360873
0.557103	0.28560567	0.5023351	-0.34543103	0.2964331	-0.41569123	-0.44226748	0.52944285	0.3820992	-0.51806945	0.4323543	0.44034636	0.17924803	0.45316038	-0.42760465	-0.25785
0.2585556	0.13981117	0.25802898	-0.17772423	0.1451772	-0.24774294	-0.20087396	0.25367576	0.2149893	-0.25229505	0.21561776	0.20590536	0.12393704	0.21836165	-0.23359708	-0.05052979
0.4379847	0.47867832	0.4859107	-0.43991417	0.47603574	-0.43962342	-0.40536	0.5049302	0.42040154	-0.4458986	0.4804464	0.44197923	0.39548954	0.44266748	-0.40640283	-0.40161943
0.21647465	0.1485505	0.16138433	-0.22937869	0.18517609	-0.20388916	-0.21074563	0.207753	0.23797984	-0.18564835	0.14097483	0.17680615	0.13904296	0.19049883	-0.18207578	-0.1513406
0.1374974	0.13045523	0.10682068	-0.08680392	0.09831987	-0.1212513	-0.07111026	0.134392	0.08382857	-0.07614717	0.13278449	0.12164424	0.101942636	0.14265695	-0.05400269	-0.07034278
0.17959045	0.20986027	0.21878207	-0.1681672	0.13534357	-0.14508988	-0.22163719	0.18832706	0.22029634	-0.24317676	0.1869931	0.22559367	0.14092113	0.21095173	-0.2321435	-0.23221315
-0.4221425	-0.35501713	-0.41474935	0.38272524	-0.41108364	0.3940326	0.43706203	-0.47591218	-0.41176468	0.4154307	-0.40590638	-0.33973002	-0.3962909	-0.3817944	0.33629912	0.4013266
0.59826565	0.43582627	0.54215974	-0.43087593	0.37097153	-0.4739002	-0.56202203	0.55432796	0.48705295	-0.62800205	0.46873885	0.46294922	0.30936158	0.50497967	-0.51263446	-0.35869312
-0.48591328	-0.40243024	-0.4875403	0.38865313	-0.40514368	0.47358975	0.4980848	-0.45357218	-0.476037	0.4861145	-0.4723372	-0.48398945	-0.44292971	-0.49453017	0.3914774	0.42348117
-0.31636578	-0.30896577	-0.2517067	0.34118894	-0.31643963	0.23771568	0.3043977	-0.2871673	-0.34195668	0.31337273	-0.30156392	-0.308571	-0.31398216	-0.29426935	0.30485502	0.32495385
-0.42990398	-0.35019872	-0.3659873	0.3797143	-0.3343903	0.34762955	0.41588655	-0.5048392	-0.39439645	0.45025343	-0.33605096	-0.31229877	-0.3548257	-0.37467867	0.37555996	0.28754258
-0.36580807	-0.3427943	-0.362333	0.33476204	-0.336481	0.33523846	0.32483417	-0.3667726	-0.299839	0.3164917	-0.33818367	-0.3654124	-0.3905433	-0.37927324	0.35380784	0.38983446
0.42991707	0.24726093	0.433004	-0.30821759	0.21820332	-0.3284508	-0.3865253	0.39541706	0.32262638	-0.45324776	0.3316934	0.38923144	0.23799711	0.42801392	-0.42273274	-0.25339156
-0.1387566	-0.06136547	-0.0641736	0.11597496	-0.12845698	0.03938969	0.06520467	-0.10012668	-0.085870214	0.08997026	-0.12275509	-0.037304893	-0.12866569	-0.05278079	0.123582415	0.11112812
0.3470129	0.36615372	0.31292975	-0.3984664	0.36012056	-0.39326897	-0.38125843	0.36573568	0.36181802	-0.39734465	0.38198915	0.35032114	0.3827504	0.32187432	-0.33580282	-0.3669879
-0.406539	-0.3193894	-0.31939816	0.28873998	-0.3209282	0.27168274	0.3096867	-0.4065674	-0.29804298	0.32742926	-0.2969401	-0.25514537	-0.3295467	-0.3292066	0.251387	0.30626714
-0.5547963	-0.4911739	-0.5055814	0.5522408	-0.48352495	0.5562829	0.5675339	-0.59213245	-0.48766312	0.5147068	-0.50982565	-0.48004705	-0.512845	-0.5029046	0.5199241	0.51902777
0.13316695	0.19323866	0.19886264	-0.18926187	0.16372001	-0.14320889	-0.11402361	0.20037784	0.12904765	-0.20604585	0.20469743	0.1784957	0.13725428	0.117611945	-0.1786731	-0.15087648
0.0019398779	-0.07436926	0.028237307	0.14000434	-0.15170613	0.0013000089	0.09691984	-0.02422316	-0.045988917	0.038593575	-0.035496023	0.008948179	-0.15586253	-0.05112594	0.011687005	0.18168372
-0.33770895	-0.37078166	-0.3383327	0.3199791	-0.3509501	0.32387593	0.33732292	-0.35561985	-0.36107317	0.35224685	-0.36390787	-0.28064665	-0.3310311	-0.30206448	0.29307067	0.33786178
-0.3302197	-0.35919774	-0.34199026	0.30457133	-0.3404145	0.27762622	0.38654885	-0.4022951	-0.3080995	0.38679442	-0.2785854	-0.29348803	-0.33883733	-0.36882102	0.29211274	0.32009202
-0.1301913	-0.09736294	-0.059989426	0.20202288	-0.14778218	0.13999362	0.14559363	-0.06597894	-0.15384866	0.058454927	-0.08707753	-0.100977756	-0.16121973	-0.12344265	0.11538527	0.1710687
-0.04696679	-0.07334845	-0.09935257	0.07337616	-0.055797737	0.021449452	0.04890802	-0.11293923	-0.040509157	0.08245289	-0.040677093	-0.07621255	-0.028844394	-0.033995695	0.07093923	0.015211496
0.71634376	0.6682146	0.7030863	-0.6130986	0.6611189	-0.6287505	-0.65832955	0.73505694	0.6875193	-0.6701255	0.70035934	0.6435927	0.7024657	0.6570923	-0.6756352	-0.66418165
0.46931547	0.2726683	0.41257605	-0.25151816	0.23590276	-0.4114235	-0.43352187	0.4990148	0.39860776	-0.4784034	0.39827693	0.42414293	0.1965908	0.4428375	-0.43062124	-0.20469213
0.0014005684	-0.10441442	0.04931731	0.09576497	-0.11021637	-0.027346265	0.063208215	-0.062214024	-0.04986505	-0.0014414511	0.012243042	-0.052087843	-0.14449318	0.06068107	0.020386675	0.15181437
-0.29592684	-0.22633119	-0.22975577	0.27136487	-0.26338947	0.2933932	0.22988836	-0.28282738	-0.32420942	0.30232623	-0.23024237	-0.24881537	-0.2961288	-0.26610926	0.27021334	0.27976084
-0.42444146	-0.37347102	-0.4117368	0.35463268	-0.42340532	0.41356435	0.3558504	-0.44054848	-0.4441744	0.44557002	-0.37219262	-0.36347476	-0.4153096	-0.3804878	0.3831319	0.37484533
0.4207753	0.15098563	0.27156883	-0.21180044	0.11366618	-0.26548737	-0.35210994	0.42903075	0.28897107	-0.37466508	0.32197118	0.34765127	0.10711639	0.36330003	-0.31968886	-0.1448629
-0.42408425	-0.37238967	-0.32775432	0.4026027	-0.34868285	0.35612524	0.3804774	-0.4726297	-0.33212042	0.45273444	-0.32457045	-0.37904653	-0.32062683	-0.33353296	0.3381775	0.35401988
-0.62258536	-0.5403922	-0.525382	0.5519491	-0.5099267	0.53811795	0.6356271	-0.6357125	-0.5905906	0.6476837	-0.51725715	-0.5861225	-0.51084435	-0.5467995	0.6026017	0.56999695
-0.41468245	-0.38436773	-0.37808904	0.42062142	-0.34249508	0.36088312	0.3549505	-0.43819648	-0.43767148	0.36412594	-0.41394594	-0.4080255	-0.4301744	-0.36538777	0.34624806	0.42003208
-0.48940748	-0.44521546	-0.48098946	0.5109944	-0.44590485	0.44632652	0.5298155	-0.4999759	-0.4464828	0.5046055	-0.5222564	-0.44103196	-0.45594707	-0.5038449	0.44767195	0.44765395
-0.5702596	-0.5464746	-0.5182379	0.5424985	-0.48034897	0.5595487	0.49999177	-0.53478146	-0.5062391	0.5535963	-0.56599665	-0.50869304	-0.56171	-0.55254376	0.5003011	0.53541994
-0.7419532	-0.64083713	-0.6457495	0.64593554	-0.71302277	0.6390016	0.68501186	-0.69629335	-0.6677631	0.6601253	-0.6432383	-0.69439125	-0.670599	-0.65739566	0.65329695	0.68243074
0.22749329	0.08249351	0.20140758	-0.0754086	0.0203089	-0.18600957	-0.15189843	0.2011892	0.1326673	-0.24886435	0.1567332	0.13234743	0.007448406	0.18775891	-0.15005015	-0.0285909
-0.2356461	-0.24568339	-0.24849993	0.24583225	-0.20412238	0.18068902	0.21497099	-0.22071142	-0.27192226	0.2652915	-0.2042827	-0.23636137	-0.2345005	-0.26861897	0.20319699	0.24817637
0.642398	0.5052981	0.53359735	-0.5417611	0.5458627	-0.5727252	-0.57429254	0.5680287	0.5869507	-0.6181622	0.5973478	0.55159724	0.4850683	0.5365892	-0.58929116	-0.44723302
0.13721325	0.029306874	0.076482534	0.039131157	-0.033313155	-0.048729997	-0.11856362	0.15673439	0.065070026	-0.112194285	0.06582172	0.09801623	-0.08107812	0.15248574	-0.10323022	0.032905992
0.50580275	0.4558002	0.47412953	-0.44046032	0.44159016	-0.4160646	-0.44346973	0.5138893	0.46517956	-0.5091095	0.418526	0.4971668	0.4281875	0.4836651	-0.4342936	-0.4299104
0.2891734	0.05109506	0.2158189	-0.10539216	0.014438216	-0.2518197	-0.18339969	0.19933431	0.19978777	-0.22164902	0.25605175	0.19082586	-0.08181411	0.23107672	-0.24864526	0.006406284
0.42819387	0.23017718	0.35817176	-0.23451039	0.27165505	-0.360994	-0.32942814	0.43529958	0.27642316	-0.400641	0.30368057	0.29504886	0.16831204	0.34820366	-0.30801448	-0.21714912
0.5803016	0.61686134	0.6325538	-0.58948475	0.6469983	-0.56997883	-0.609708	0.64138156	0.60344356	-0.6398766	0.654016	0.56980413	0.64501655	0.6016548	-0.5861762	-0.6423792
-0.48103654	-0.49525943	-0.467361	0.48622388	-0.46530235	0.43207452	0.47257555	-0.57373935	-0.47601733	0.57055414	-0.4445316	-0.4268366	-0.45426846	-0.52398074	0.44705567	0.40194988
0.20226656	0.121268556	0.102311976	-0.11127976	0.026794087	-0.11516881	-0.10385345	0.18359894	0.14358284	-0.1977622	0.11400911	0.10745561	0.04718924	0.15323836	-0.18185675	-0.043397028
0.3859018	0.33191866	0.407143	-0.30769986	0.34444714	-0.36633855	-0.4220026	0.46863598	0.351289	-0.45489317	0.3804656	0.4225835	0.29142013	0.41350904	-0.39597014	-0.3600075
0.38509208	0.331165	0.32258424	-0.33551717	0.312611	-0.32894048	-0.34684458	0.3679412	0.38220257	-0.362065	0.2956633	0.32067376	0.35102722	0.382224	-0.31517133	-0.31253225
-0.20878117	-0.22081944	-0.12514448	0.2050781	-0.24654259	0.13700384	0.19313738	-0.14780006	-0.160547	0.19103843	-0.17591359	-0.1263639	-0.1916688	-0.1924154	0.155455	0.23090857
-0.6256818	-0.6803279	-0.60551125	0.5956485	-0.59818655	0.6054908	0.6916246	-0.6916441	-0.63581616	0.61795384	-0.6065351	-0.6316878	-0.6038795	-0.5864411	0.57976115	0.59287196
-0.5730725	-0.4618191	-0.48361266	0.43417662	-0.49786085	0.44747132	0.5452901	-0.5276333	-0.51337177	0.51720244	-0.52174395	-0.47408503	-0.45693603	-0.5276148	0.44726923	0.44384345
-0.68317485	-0.6052879	-0.6202683	0.60302323	-0.6217845	0.6126292	0.65811425	-0.68454623	-0.67001706	0.7180879	-0.6463171	-0.6661975	-0.6290985	-0.6147202	0.6312497	0.6070124
-0.34580126	-0.30494604	-0.34797728	0.3281434	-0.34808305	0.321027	0.31502706	-0.30080795	-0.31973913	0.31043866	-0.34754258	-0.25560027	-0.34473136	-0.3031982	0.336161	0.29026908
0.27222994	0.1628928	0.26715738	-0.16539644	0.12462952	-0.29283255	-0.25795898	0.3604772	0.29049513	-0.30386788	0.30742842	0.2764168	0.1156559	0.2744107	-0.23168568	-0.121830024
0.33407876	0.2997742	0.3342414	-0.26100394	0.22391985	-0.29528105	-0.28127015	0.33451572	0.31918535	-0.26811197	0.27744827	0.30636686	0.219201	0.26172727	-0.33331898	-0.25279996
0.43678114	0.31835523	0.3803235	-0.25761393	0.2629189	-0.38017294	-0.38049838	0.44970703	0.31537428	-0.3570134	0.31284082	0.35107902	0.19329785	0.39095727	-0.31622365	-0.24211499
-0.54377574	-0.5121284	-0.46397215	0.4694657	-0.47516292	0.43529668	0.46830273	-0.5492904	-0.43703917	0.5235606	-0.4232891	-0.500821	-0.47565305	-0.486725	0.44241866	0.4476137
-0.03293761	-0.095015116	0.072413936	0.14895669	-0.073296614	0.035321333	0.02051991	-0.02576907	-0.042524807	0.04101235	0.021267794	-0.046586078	-0.123752505	0.03638586	0.02003032	0.13079597
0.37238863	0.33410853	0.3132062	-0.36651632	0.31601968	-0.38708282	-0.32488042	0.3913019	0.36492914	-0.37627736	0.34357792	0.380562	0.32558805	0.37999302	-0.34490946	-0.35002825
0.398112	0.3860875	0.41243386	-0.34677297	0.29267895	-0.34756634	-0.42130718	0.42222553	0.37930214	-0.48120892	0.348876	0.40415925	0.27365357	0.4643962	-0.3624522	-0.28478572
-0.030640628	-0.13737425	-0.030352008	0.19872206	-0.17439461	0.12224458	0.09183435	-0.11241874	-0.07934387	0.1120627	-0.08256992	-0.05371793	-0.24638812	-0.073928155	0.036002938	0.17292826
-0.46659863	-0.36338267	-0.3891358	0.3568822	-0.38241583	0.34374255	0.43179387	-0.48614296	-0.40555567	0.48770663	-0.42451	-0.38528684	-0.42206952	-0.38130072	0.3487297	0.34296188
0.5281651	0.3333295	0.45700336	-0.3045114	0.28586295	-0.4498432	-0.46261606	0.51965255	0.3578723	-0.48164907	0.45374975	0.40850925	0.18153079	0.45558417	-0.47683772	-0.21862918
0.3365361	0.21388163	0.28260565	-0.17493771	0.22036505	-0.30052793	-0.31351814	0.38389096	0.24983984	-0.3462604	0.2710339	0.23918341	0.16464303	0.33223978	-0.29606777	-0.1424693
0.15176523	-0.0037218314	0.08432117	-0.0128718475	-0.018165458	-0.012307327	-0.08310306	0.112369075	0.038582593	-0.10122021	0.068381354	0.078419775	-0.06731624	0.11868076	-0.1079951	0.04633036
-0.27046654	-0.24728881	-0.3064849	0.24193168	-0.25236583	0.2944828	0.252974	-0.3560288	-0.30416587	0.34315392	-0.25192448	-0.2529555	-0.21929206	-0.2596892	0.2938801	0.2603132
0.49460867	0.46216688	0.43352842	-0.42967394	0.47828415	-0.39924636	-0.49928105	0.49982533	0.41508967	-0.42680922	0.43620196	0.4171835	0.45409355	0.4156441	-0.45584837	-0.4664856
-0.21608514	-0.16146213	-0.15276334	0.18753284	-0.19115354	0.20170023	0.15252177	-0.18096101	-0.14384851	0.23633982	-0.13538578	-0.13682163	-0.19190527	-0.20304683	0.1580563	0.14583091
0.5915707	0.44915164	0.48601255	-0.3710721	0.37755463	-0.4774396	-0.49699694	0.61883855	0.47514442	-0.54421794	0.46966064	0.49607724	0.25208676	0.5817067	-0.5258647	-0.2723579
0.23252636	0.10897858	0.22476599	-0.17726664	0.19126593	-0.20853256	-0.18428862	0.22498766	0.15466331	-0.17799324	0.19852076	0.17206061	0.082927115	0.17750996	-0.22500452	-0.1626713
0.22575586	0.17636593	0.16706127	-0.16614485	0.1960226	-0.20616838	-0.1657015	0.16963758	0.23264399	-0.22039568	0.183722	0.18599774	0.1485283	0.24353774	-0.17573148	-0.17883983
0.5136762	0.45042694	0.5095237	-0.4418557	0.45762932	-0.46071166	-0.47459722	0.5056485	0.50629	-0.47759676	0.51943463	0.5019195	0.5181147	0.4535984	-0.44359657	-0.46846652
-0.44221592	-0.49433497	-0.51704746	0.5122541	-0.4377832	0.5103449	0.47185984	-0.51584053	-0.48652264	0.49163392	-0.51583564	-0.46085072	-0.49100253	-0.49472117	0.4964186	0.5008381
-0.71334994	-0.639995	-0.6123353	0.6243407	-0.6694287	0.6659086	0.6972497	-0.6505217	-0.627855	0.73773456	-0.6210654	-0.6137928	-0.6484248	-0.6943855	0.6628214	0.63078916
-0.10329932	-0.15505622	-0.14510387	0.19287539	-0.09911185	0.10933938	0.13528761	-0.17043975	-0.10606673	0.099951036	-0.08080213	-0.10919298	-0.18570457	-0.124010615	0.083037734	0.1431388
0.5688524	0.43297318	0.552153	-0.36418033	0.32869077	-0.4826555	-0.53022605	0.5864582	0.4452564	-0.5401686	0.5089668	0.4455313	0.2748201	0.5171796	-0.504228	-0.29893473
-0.4722939	-0.50243586	-0.49735397	0.4124774	-0.47727388	0.4225784	0.466172	-0.50879	-0.43430188	0.46161586	-0.4269973	-0.4409342	-0.46122444	-0.43454513	0.4661615	0.51079017
0.45980084	0.45062402	0.47435337	-0.44631743	0.4255294	-0.45564532	-0.46982417	0.53972244	0.45336294	-0.48473093	0.44125965	0.52180225	0.49527586	0.51761174	-0.4426205	-0.4971128
0.56031704	0.55368114	0.5804095	-0.53827864	0.5497826	-0.5921807	-0.5609872	0.5839702	0.5866058	-0.6460139	0.5816511	0.62939876	0.62327063	0.5642036	-0.588509	-0.5571949
-0.094373	-0.08043136	-0.07227247	0.052259605	-0.06823518	0.14076732	0.14699593	-0.090549186	-0.13827679	0.06346501	-0.095292024	-0.13947016	-0.08528931	-0.06987352	0.10860142	0.123734854
0.20646551	0.1748047	0.14342952	-0.16029033	0.13180159	-0.18190068	-0.13192292	0.23283564	0.12375284	-0.21519762	0.149602	0.20857087	0.094046645	0.21094282	-0.14543977	-0.13055873
0.37798488	0.30428377	0.4132187	-0.24802776	0.21900459	-0.30960813	-0.2965616	0.3753608	0.27419615	-0.33280116	0.33724833	0.36194935	0.18203613	0.32715246	-0.36663336	-0.21761972
-0.48978785	-0.41405445	-0.37468368	0.4568915	-0.43390307	0.4460603	0.41153857	-0.42493144	-0.48141536	0.42808315	-0.457775	-0.41715017	-0.412118	-0.38529247	0.4363039	0.4620299
-0.26165223	-0.21921639	-0.24046738	0.25178874	-0.20837232	0.26486036	0.27305984	-0.25356874	-0.21433258	0.22732183	-0.27825674	-0.28019366	-0.19288969	-0.2153121	0.20153157	0.24019548
-0.27696607	-0.21105579	-0.22289099	0.27806887	-0.29454654	0.23279065	0.22807749	-0.23463465	-0.28454238	0.21940607	-0.2625165	-0.2123148	-0.27502128	-0.21855715	0.24166435	0.29538733
-0.5620444	-0.48680365	-0.46194386	0.4511285	-0.49035648	0.5399458	0.56276965	-0.5204863	-0.5403085	0.48019108	-0.5460126	-0.526332	-0.48806897	-0.5237823	0.49429774	0.45011833
0.54036695	0.33745062	0.45013377	-0.3733258	0.29637912	-0.42052066	-0.47880557	0.5622946	0.41147834	-0.48802763	0.47136784	0.47195652	0.22421065	0.5304689	-0.45749226	-0.23183194
-0.4002371	-0.3609942	-0.37282002	0.42863002	-0.3527721	0.35897785	0.42361337	-0.39986336	-0.3959277	0.38459244	-0.3742656	-0.34218058	-0.42100573	-0.41053623	0.3836035	0.37646005
0.008522773	-0.054958228	-0.061349113	0.12090252	-0.14006916	0.019518545	0.08282413	-0.059869777	-0.03534681	0.016981147	-0.060579058	-0.072536744	-0.11804436	-0.053792242	0.079241484	0.104492724
0.214898	0.22083178	0.24416842	-0.13421158	0.17499016	-0.1975481	-0.17399062	0.22313584	0.24364477	-0.17813097	0.22025591	0.23448046	0.19462425	0.18997972	-0.15466088	-0.15524425
-0.3283582	-0.23832716	-0.18523648	0.21458565	-0.17261018	0.18271084	0.22490768	-0.2560069	-0.19750161	0.26324075	-0.1868209	-0.26420033	-0.25238636	-0.19972232	0.22242945	0.18991607
-0.3287213	-0.3146708	-0.27473542	0.29841205	-0.28103623	0.32077876	0.3027499	-0.41347548	-0.31695002	0.3091902	-0.3269412	-0.29300797	-0.2760032	-0.27058774	0.31220144	0.2875469
0.37855986	0.3821429	0.33860412	-0.34434605	0.35770634	-0.42733234	-0.4254986	0.36614156	0.4325044	-0.3875375	0.37842143	0.38310277	0.35370892	0.36271718	-0.33913583	-0.3931763
0.56959534	0.50791067	0.61112106	-0.49361026	0.5083772	-0.60143054	-0.59305656	0.6109518	0.54662776	-0.5753721	0.61338884	0.558302	0.42863756	0.5999846	-0.5770989	-0.43172473
0.21005584	0.22545063	0.1875318	-0.25464562	0.23654306	-0.23580778	-0.2394792	0.24687123	0.18500733	-0.16395512	0.17239062	0.24690808	0.21274552	0.22096312	-0.18637586	-0.19167463
-0.80924267	-0.7033274	-0.7109178	0.74036384	-0.7417208	0.7124724	0.7151798	-0.7331683	-0.7427333	0.744647	-0.72093207	-0.6943537	-0.77458	-0.7596182	0.72798973	0.786043
-0.525908	-0.4840372	-0.45749575	0.44055972	-0.4448839	0.50278324	0.48915198	-0.51194376	-0.53282356	0.49472028	-0.53265053	-0.43600452	-0.50549513	-0.50561583	0.5213958	0.46783343
0.71403176	0.6220305	0.6381287	-0.6267629	0.6572971	-0.6719654	-0.63681793	0.72591496	0.6761581	-0.6673467	0.6426682	0.69801915	0.6434701	0.6257508	-0.65843385	-0.7042298
0.58113354	0.3248459	0.5071423	-0.29167816	0.298551	-0.44713694	-0.43887827	0.58401775	0.4852448	-0.54765064	0.49512145	0.44572455	0.10498672	0.54556984	-0.4285892	-0.19171152
0.25376675	0.08737814	0.2344695	-0.1107587	0.07999972	-0.24355593	-0.18803228	0.2611005	0.2033048	-0.2389827	0.23533306	0.26023674	0.02081536	0.27111617	-0.19628745	-0.028310705
0.08992713	0.12557626	0.10486257	-0.16474478	0.1431106	-0.13884331	-0.14366247	0.08280874	0.14506458	-0.090803936	0.12143369	0.08627522	0.12884723	0.17246735	-0.15848756	-0.14642799
0.021652028	-0.07104376	0.0107600605	0.13399874	-0.18325542	-0.047643457	0.059252772	-0.018086744	-0.07909934	0.017864931	0.013410668	0.004731992	-0.1910393	0.027510002	-0.025423009	0.14199127
-0.05174329	-0.09950532	-0.09270232	0.13639458	-0.16641536	0.12479863	0.108368136	-0.092501424	-0.09356035	0.05008101	-0.118855216	-0.11124985	-0.12924807	-0.105438076	0.040873233	0.15365273
0.5784497	0.40096283	0.5480919	-0.32938892	0.28502557	-0.4960219	-0.48655948	0.4994815	0.41120043	-0.56702006	0.4744226	0.5036101	0.18341772	0.5161186	-0.43303567	-0.24259077
0.21635301	0.2067823	0.13729753	-0.22053671	0.15147133	-0.18141077	-0.14614487	0.14620346	0.16754113	-0.19081475	0.19424452	0.13848335	0.22895421	0.20217137	-0.1931982	-0.17241369
-0.729101	-0.6620905	-0.6414485	0.68102837	-0.63999325	0.6470328	0.68188643	-0.7453613	-0.7039175	0.6935578	-0.630744	-0.6839348	-0.61430746	-0.69617945	0.6945373	0.62574977
0.63432163	0.5584916	0.54879093	-0.46389773	0.51372933	-0.5656	-0.61889404	0.56668174	0.5625667	-0.6157753	0.5637137	0.5432277	0.5210206	0.5216837	-0.49766627	-0.53870714
-0.5175229	-0.49906665	-0.49117824	0.48083168	-0.5035006	0.49997857	0.48295388	-0.47588775	-0.49703714	0.5314253	-0.4874408	-0.49842206	-0.48222655	-0.47090143	0.47508568	0.46076432
-0.5518345	-0.51616544	-0.4255414	0.4209729	-0.48208043	0.4771974	0.48509014	-0.52148616	-0.49259174	0.56167156	-0.50795054	-0.4541408	-0.4982254	-0.49714094	0.46730062	0.47796464
-0.14137794	-0.09039386	-0.15046056	0.15117939	-0.103477314	0.10062922	0.19814178	-0.1359625	-0.09498946	0.16360159	-0.12824382	-0.13609448	-0.16818969	-0.14570335	0.11120189	0.10086603
-0.4147193	-0.41472888	-0.4303918	0.3955755	-0.40751606	0.432229	0.4547466	-0.47430712	-0.38831717	0.43436337	-0.3818533	-0.35700345	-0.39952844	-0.45396864	0.35322133	0.4334392
0.028074142	0.028846055	0.0031305768	-0.00487796	-0.012385687	-0.06427819	-0.013705254	0.04598928	0.04264074	-0.049377035	0.07961345	0.05670132	0.020192726	0.03648488	-0.04930503	0.030024776
-0.20840451	-0.22501305	-0.13986056	0.24798639	-0.18503092	0.1691142	0.16302098	-0.25205758	-0.18720677	0.17714748	-0.22406992	-0.21298227	-0.29441303	-0.12988973	0.14442119	0.2496671
0.28727418	0.25353363	0.32374585	-0.3056261	0.24955717	-0.24425012	-0.26798126	0.2780321	0.23780301	-0.24176644	0.2908186	0.3221688	0.30201784	0.3220893	-0.32184505	-0.25524232
0.48856792	0.3112211	0.46894583	-0.29294148	0.31026587	-0.44027328	-0.48968562	0.5278779	0.39359862	-0.5507441	0.46097544	0.44571406	0.18412308	0.44699717	-0.42061117	-0.2546992
0.12396061	0.055419855	0.14052255	-0.12135793	0.052273653	-0.07067378	-0.06794978	0.08975576	0.06251681	-0.09329317	0.11037787	0.11743152	0.082618155	0.114812724	-0.11426628	-0.12580095
0.7165695	0.49414465	0.69260526	-0.3694047	0.3656978	-0.5807684	-0.670055	0.75656956	0.63593626	-0.73864824	0.63341045	0.6233362	0.19029064	0.6574666	-0.6536858	-0.23349696
0.25420323	0.21160556	0.18768844	-0.24806981	0.19532639	-0.16063234	-0.26801398	0.2059001	0.18835537	-0.19750772	0.22594786	0.17959407	0.16542023	0.2493821	-0.25338012	-0.23346142
-0.32175303	-0.3067976	-0.25713938	0.2999653	-0.24274844	0.29398626	0.340599	-0.33812878	-0.35588825	0.33498043	-0.29540038	-0.32415238	-0.27439126	-0.33331966	0.27955216	0.2760346
0.560352	0.5515671	0.50362176	-0.45440108	0.49095285	-0.50017005	-0.48038605	0.5019769	0.48383582	-0.48508295	0.5243456	0.5146094	0.47953725	0.4587713	-0.51383466	-0.5014812
0.5909263	0.4779901	0.5464837	-0.41109315	0.41970208	-0.45058477	-0.5758391	0.60855925	0.4519406	-0.60919595	0.47593066	0.48410287	0.29928634	0.5593105	-0.55297434	-0.36456808
0.40605292	0.3363704	0.365553	-0.23856021	0.28288737	-0.31671682	-0.37136403	0.40325937	0.38386688	-0.39751348	0.3016692	0.30408072	0.22108497	0.39050004	-0.3321828	-0.29549086
0.33668748	0.28174803	0.33425876	-0.21331538	0.19077002	-0.30985063	-0.3272608	0.33750966	0.26440117	-0.29498163	0.32507554	0.30745924	0.19574101	0.33005723	-0.28570008	-0.21846999
-0.38687873	-0.37964568	-0.2632202	0.38128075	-0.3179605	0.3419357	0.38454995	-0.32631528	-0.3347971	0.35656625	-0.3435083	-0.3213453	-0.32214502	-0.3022482	0.31799677	0.39453378
-0.574655	-0.4826879	-0.51441926	0.5311804	-0.5142501	0.49383768	0.5501775	-0.5315022	-0.5136734	0.5144989	-0.5291091	-0.55733657	-0.513026	-0.48277125	0.4802717	0.54194796
-0.4335169	-0.36867908	-0.4445135	0.44572377	-0.3775552	0.42630556	0.37867415	-0.40821394	-0.42547464	0.40368587	-0.36261815	-0.4426886	-0.35959846	-0.4386692	0.3500529	0.41669026
0.6194923	0.45310628	0.6196631	-0.39115018	0.4318745	-0.5549424	-0.55250025	0.61065155	0.5605374	-0.60807073	0.52916455	0.601796	0.2755298	0.5864563	-0.62800455	-0.30486602
0.40852064	0.34800914	0.3641643	-0.38347116	0.37983048	-0.33721045	-0.37661195	0.3996316	0.4124603	-0.37872007	0.41669345	0.4177964	0.36472496	0.40225318	-0.34210443	-0.41693303
0.51317555	0.44146624	0.5015529	-0.50405616	0.43950468	-0.45005265	-0.54419553	0.56174576	0.5192627	-0.5177502	0.5374784	0.45741755	0.4890846	0.5151049	-0.5155141	-0.4562397
-0.31382346	-0.33143824	-0.31081074	0.314285	-0.3045935	0.31503788	0.3114299	-0.395775	-0.3065741	0.37191403	-0.27023876	-0.34196776	-0.30700997	-0.3054424	0.3295491	0.30340424
-0.19557804	-0.2216717	-0.1381599	0.2498036	-0.19291806	0.18691759	0.17111345	-0.20046483	-0.18496542	0.17870298	-0.17589451	-0.20174322	-0.26280785	-0.22665629	0.20573959	0.25066948
