-0.2960565	0.20761473	0.266434	-0.2696069	-0.28384742	-0.21734172	0.27299157	0.33778697	0.32226256	0.2342091	-0.25853866	0.3353715	-0.25775972	0.2626341	0.25931385	-0.27703145
-0.20000172	0.13473062	0.21173322	-0.22603448	-0.24140012	-0.17542128	0.15737587	0.16714537	0.16479485	0.1679571	-0.17321622	0.19357416	-0.17155418	0.24891461	0.15014893	-0.109443925
-0.17151304	0.06874656	0.18750258	-0.07909124	-0.14141123	-0.10720596	0.12386148	0.18772668	0.12353913	0.1399508	-0.08844552	0.115546875	-0.17127532	0.1175242	0.084197365	-0.06549814
-0.24397065	0.25181744	0.3081831	-0.20785949	-0.26902774	-0.18956132	0.22196195	0.2957862	0.28723717	0.2897666	-0.20096195	0.21392772	-0.23430085	0.2878403	0.2888081	-0.23496349
-0.06333713	0.009185448	0.10109122	-0.053033624	-0.09944622	0.030890534	0.12403818	0.04554377	0.04380968	0.052797146	0.018277967	0.05768084	-0.077719405	0.09437997	0.05792085	-0.014429852
-0.55947864	0.4560251	0.5613568	-0.51210004	-0.61044425	-0.4154908	0.57922125	0.47714663	0.4857397	0.52783763	-0.4235401	0.50256586	-0.528729	0.5671394	0.5739739	-0.5152744
0.8478353	-0.71711916	-0.9121913	0.772967	0.8131508	0.48622432	-0.79675215	-0.8110448	-0.77520925	-0.6471266	0.66530555	-0.8204209	0.81197786	-0.793478	-0.7338549	0.7431001
0.14913534	-0.07210378	-0.17481847	0.1349965	0.14207709	0.11383614	-0.16198742	-0.12260131	-0.18652616	-0.07944653	0.15606442	-0.15064651	0.13077319	-0.14876708	-0.15186076	0.12432245
0.24278322	-0.16542068	-0.2677111	0.17925274	0.21186759	0.16309726	-0.23776509	-0.21086758	-0.2516109	-0.18893515	0.18991108	-0.23121187	0.2421693	-0.22537951	-0.17760666	0.1478091
0.035306882	-0.012196594	-0.05620136	-0.029793156	0.03123541	-0.0679219	-0.0110140005	-0.07605443	0.0022446865	-0.053179022	-0.031313855	-0.0074790553	0.022688882	-0.07667856	-0.001450756	0.00838178
0.18924178	-0.16836888	-0.22361016	0.20574775	0.21284558	0.16541094	-0.24451742	-0.19092153	-0.15543145	-0.1744766	0.14721686	-0.17039049	0.19352141	-0.19465765	-0.19001807	0.16878322
0.030159254	-0.033748694	-0.009445537	0.0023309947	-0.007897082	0.013577267	-0.04662775	-0.00047949888	-0.004025414	-0.05582987	0.03681481	-0.008068476	-0.024991008	-0.008891599	-0.034377825	-0.005880741
-0.0632359	0.08050796	-0.018633842	0.020880992	-0.03872122	-0.050805215	0.020546457	0.02551204	-0.023890775	0.06328797	-0.05556482	-0.006824854	-0.057730205	-0.042967126	0.026834095	-0.05774539
-0.00016619706	0.018717263	-0.0069295806	-0.07194132	-0.058539156	-0.037471116	0.031609293	-0.03264922	0.024422467	0.0060412255	-0.07309445	0.022994671	0.022328844	-0.018770244	0.07324341	-0.058995396
-0.10157234	0.065116644	0.051556822	-0.048059043	-0.070738904	-0.02728362	0.11794482	0.090285756	0.06423135	0.10441627	-0.0253933	0.08739438	-0.076019146	0.09056771	0.117041856	-0.06740107
0.12358975	-0.09459416	-0.14117277	0.13482232	0.15963367	0.08798242	-0.18215021	-0.17027886	-0.13336907	-0.1535947	0.051283903	-0.18357596	0.09068217	-0.15873322	-0.12865992	0.09764508
0.2643282	-0.24921636	-0.31014624	0.21680431	0.2804053	0.22589198	-0.23679335	-0.2663583	-0.30125555	-0.34966022	0.30160472	-0.25801393	0.24947675	-0.32684034	-0.24489483	0.19607604
-0.27118993	0.2768008	0.2204797	-0.30134934	-0.26938653	-0.24869728	0.25882262	0.20842032	0.30446574	0.29237962	-0.21569271	0.23624215	-0.22607398	0.2841414	0.2938641	-0.17559774
-0.02253926	-0.010996055	0.028004138	-0.044276983	-0.026363546	-0.10657838	0.0470841	-0.03428992	0.06276359	-0.010068819	-0.006107793	0.015420854	-0.01816538	-0.015319404	-0.034971178	-0.052650586
-0.24689394	0.25328484	0.18206504	-0.1777312	-0.28521758	-0.1557071	0.22680424	0.17637448	0.16327816	0.20540814	-0.16679204	0.23932517	-0.27066097	0.18892543	0.2532222	-0.19129133
0.054386936	-0.012442146	-0.12481268	0.11267666	0.041901916	0.017896554	-0.041941654	-0.054225795	-0.047050625	-0.018744415	0.056796856	-0.059479713	0.123415396	-0.074933946	-0.041391328	0.09663275
-0.0878875	0.16600934	0.10057367	-0.1588009	-0.16730146	-0.16737597	0.17589752	0.06529055	0.11361722	0.15141922	-0.17198347	0.10734213	-0.18979622	0.14441597	0.14691189	-0.0847722
0.3347332	-0.323879	-0.34713423	0.33645624	0.40297464	0.23461625	-0.3420446	-0.34869787	-0.38027853	-0.36615834	0.28282082	-0.32895902	0.29322863	-0.3213742	-0.35314	0.2733281
0.18840186	-0.1417205	-0.17908618	0.18081278	0.20472042	0.09526872	-0.16711491	-0.16758507	-0.118706055	-0.11003028	0.10619076	-0.19379032	0.13742878	-0.18263978	-0.12191714	0.19714847
0.09168551	-0.031986207	-0.07868989	0.0720696	0.036261722	0.047677223	-0.03369912	-0.05751086	-0.050849956	0.0025465025	0.022705045	-0.025589138	0.023981111	-0.04362553	-0.07760707	0.097280055
-0.7525746	0.69059575	0.80681324	-0.6984653	-0.83424324	-0.614413	0.80757964	0.7548907	0.71330565	0.6943218	-0.60045004	0.72334963	-0.74413705	0.7830883	0.73624	-0.687144
-0.4971764	0.37010923	0.52348393	-0.4309841	-0.5137738	-0.31736186	0.44965678	0.4979399	0.41732788	0.39303195	-0.41578108	0.50637484	-0.45788243	0.46334463	0.48521653	-0.40127206
-0.0728964	0.07577912	0.06787085	-0.1022399	-0.11330097	-0.050606553	0.052156605	0.036152385	0.07487074	0.04776895	-0.052936524	0.1134442	-0.064418994	0.120002195	0.017471086	-0.009267756
-0.22660731	0.17471923	0.22870381	-0.20386745	-0.22673845	-0.13666153	0.17871507	0.23055255	0.20255758	0.20442799	-0.20364968	0.21861088	-0.22366479	0.20150876	0.23848023	-0.1936482
-0.21578231	0.1300481	0.2078861	-0.16470666	-0.18859665	-0.09875823	0.2524713	0.2471252	0.13817865	0.19747123	-0.17226866	0.1643158	-0.20136999	0.18493849	0.18110768	-0.18899706
0.19625042	-0.1023519	-0.13185121	0.18435457	0.17161147	0.05319348	-0.15902497	-0.20544857	-0.10173812	-0.15664257	0.052058388	-0.13987508	0.1310061	-0.1828444	-0.114131786	0.08889871
0.035121314	-0.034400344	-0.039505124	0.043862887	0.064233445	0.026439656	0.010540579	-0.010639106	-0.060820866	-0.017316375	0.044229962	-0.01373111	0.070816964	0.019467555	-0.07416053	0.046536837
0.082351804	-0.037779704	-0.03622963	0.059347827	-0.0018361179	0.0022112257	-0.059939362	-0.03661717	-0.008012106	-0.047052883	0.018933676	-0.060175885	0.049651656	-0.0060385205	-0.015451369	-0.016445795
0.45984465	-0.33410478	-0.48231155	0.3607637	0.47876188	0.27991122	-0.42257276	-0.44290277	-0.379005	-0.35763875	0.38431096	-0.37723932	0.3669444	-0.42575857	-0.39080763	0.38600522
-0.017714895	-0.005448053	-0.052849118	0.033591412	0.0022217326	-0.05595345	0.03463554	-0.053945515	0.039449524	0.029877089	0.0019725861	-0.0047641452	-0.016673617	-0.03216772	0.03559058	0.01879332
0.024121162	-0.10892332	-0.08623462	0.060006578	0.098435335	0.057524692	-0.03332759	-0.10667445	-0.08614262	-0.10197248	0.05709735	-0.08238417	0.06723699	-0.047956858	-0.070402525	0.06696033
-0.09900994	0.1454297	0.08049644	-0.10086122	-0.069252744	-0.083386794	0.045689072	0.021232672	0.048255406	0.14188047	-0.076988176	0.07601943	-0.10041497	0.12176973	0.11750717	-0.014454155
-0.3840481	0.27930984	0.40792203	-0.3344087	-0.439188	-0.24297555	0.45471212	0.4884205	0.33783606	0.34668663	-0.26028875	0.38715568	-0.4202896	0.42712268	0.4036605	-0.40065545
0.70678425	-0.5729862	-0.7397666	0.7120308	0.69076693	0.45345324	-0.75406104	-0.7212774	-0.6404633	-0.64012295	0.52245617	-0.7205086	0.66412026	-0.6769981	-0.6486564	0.7007711
0.018546024	-0.07782415	-0.03911077	0.045191057	0.08550726	0.05334734	-0.058373608	-0.058014795	-0.0041140537	-0.004219394	-0.012095255	-0.0112163285	0.027726209	-0.030196894	-0.022819614	0.014216824
0.07364657	-0.07530539	-0.056492273	0.05477522	0.14666517	0.08846533	-0.07774587	-0.101506166	-0.078271665	-0.11514715	0.09331044	-0.11604533	0.11434611	-0.110398896	-0.08325331	0.053351406
-0.030871373	-0.0035146265	-0.03475858	0.010352432	0.024134729	-0.085457854	0.0005967273	0.018640023	0.0052303765	-0.0012726577	-0.061338324	-0.017134437	-0.030373368	-0.027074117	-0.023150394	0.015786454
-0.08893231	0.055043053	0.06932338	-0.059280563	-0.07934199	-0.08945828	0.10576738	0.11111491	0.1186618	0.06296192	-0.051221147	0.060449723	-0.08124591	0.14101043	0.14882202	-0.03917234
0.003485848	0.027261896	0.041112874	0.027739707	-0.013083502	-0.047429714	0.004227329	0.06058619	-0.016640093	0.019233447	0.0058072642	0.072687924	-0.062438797	0.07569265	0.05525887	0.007368538
0.09934732	-0.102281384	-0.074428044	0.11195637	0.082421824	0.07568114	-0.14014317	-0.059679534	-0.095829114	-0.118475184	0.075419545	-0.1034305	0.06226778	-0.07546722	-0.08304804	0.02450484
0.09166046	-0.005395631	-0.06536021	0.035558604	0.07341526	-0.014832014	-0.04130357	-0.08586852	-0.09042608	-0.06650654	0.043304343	-0.06868108	0.08403749	-0.08299468	-0.007553715	0.119341075
0.10900311	-0.10603972	-0.12499959	0.06803911	0.09196362	0.017200897	-0.07449172	-0.13455753	-0.11833799	-0.0393476	0.08785672	-0.08891612	0.12565397	-0.108607605	-0.06618291	0.03448477
0.085140295	-0.04174829	-0.08176664	0.098315455	0.14221495	0.020552386	-0.058938857	-0.1444986	-0.024594212	-0.035510942	-0.034099575	-0.1135048	0.059943683	-0.09989037	-0.0524543	0.09558961
-0.117034696	0.10861084	0.12645376	-0.15047002	-0.17938921	-0.1525853	0.09544329	0.11498163	0.1291935	0.12453655	-0.120327584	0.16821755	-0.18795465	0.16201237	0.16804011	-0.17267188
-0.28559592	0.20503323	0.22073507	-0.24542066	-0.27980727	-0.18739504	0.2285964	0.28007355	0.21646416	0.29901507	-0.16295451	0.2126252	-0.2137742	0.22935571	0.28457695	-0.2141814
0.036829814	-0.11179618	-0.09606844	0.08277293	0.12559155	0.040659353	-0.10465861	-0.02046659	-0.062447775	-0.10612066	0.034514315	-0.105754755	0.1176831	-0.11629409	-0.11230903	0.06371811
0.51287264	-0.3652642	-0.48970294	0.48213944	0.5119509	0.37429568	-0.5167511	-0.51127374	-0.45214233	-0.42026266	0.43197688	-0.4541294	0.4540069	-0.5119233	-0.458575	0.37413463
0.3410786	-0.24811737	-0.30282122	0.33661985	0.3394222	0.18801692	-0.3395465	-0.33923444	-0.29729077	-0.23011437	0.26454172	-0.30946544	0.29767245	-0.34437573	-0.33515924	0.3256161
-0.14683965	0.16386575	0.21351862	-0.14375328	-0.18271512	-0.20857254	0.21267898	0.1402775	0.21690448	0.15618066	-0.1494029	0.2199645	-0.2298941	0.19650537	0.20248802	-0.21616271
0.05429773	-0.026958715	-0.07255452	0.02020541	0.037215907	0.051340867	0.00905616	-0.05996282	-0.016491845	0.0111572845	-0.01666178	6.7921396e-06	0.045124326	-0.054528896	-0.070223436	0.079005525
-0.14524667	0.15963334	0.15638427	-0.14966312	-0.17889987	-0.088046916	0.16180839	0.10733838	0.19308873	0.15713657	-0.11433719	0.15158285	-0.15464959	0.19844437	0.14754124	-0.14830631
-0.21954583	0.17600492	0.21906255	-0.22743058	-0.2544605	-0.12434813	0.22246067	0.27499732	0.19902158	0.2091731	-0.17241307	0.16520327	-0.21110821	0.23825206	0.16933422	-0.18215176
-0.15781757	0.13613604	0.17107062	-0.13658704	-0.17203164	-0.1428367	0.1583706	0.18388712	0.115478545	0.13478759	-0.07646297	0.111382864	-0.16579294	0.10951855	0.13696444	-0.07282121
0.54371196	-0.41717365	-0.6168685	0.5508599	0.5289886	0.36333472	-0.57300204	-0.52155775	-0.47639254	-0.4393788	0.4379255	-0.57603794	0.5509193	-0.56565833	-0.5683607	0.5513589
-0.41633564	0.3454629	0.32357532	-0.32337624	-0.39378658	-0.2480423	0.3578841	0.35375017	0.34839562	0.31500944	-0.27091908	0.38332504	-0.38386965	0.40942517	0.35264865	-0.36323008
-0.10442292	0.09703613	0.12027207	-0.104338795	-0.11006557	-0.100447856	0.05936603	0.048009574	0.073245384	0.16225484	-0.08439013	0.081211254	-0.07431709	0.15062961	0.07145028	-0.03093525
-0.12150103	0.021603933	0.08355219	-0.09706516	-0.09612361	-0.055084888	0.090631284	0.09196092	0.10574467	0.104747124	-0.07256037	0.02888759	-0.080696985	0.1206033	0.12613365	-0.049308293
0.09110432	-0.07850149	-0.13793309	0.17468904	0.09554245	0.13231604	-0.12640947	-0.1263481	-0.10302069	-0.14347352	0.08370437	-0.105142504	0.16152379	-0.06524745	-0.10232389	0.12238399
-0.12024137	0.1391077	0.1534624	-0.14543936	-0.18599036	-0.09213073	0.14321497	0.17336994	0.09432812	0.105162315	-0.13632862	0.17916806	-0.10375652	0.12720956	0.1271955	-0.08435111
-0.046428878	0.009556675	-0.016458988	0.032412022	0.019338373	0.016922602	0.049239583	0.07304039	0.054214153	0.003322535	0.020773318	0.0104273865	-0.019753955	0.019200135	0.032389257	-0.07764508
0.08662328	-0.027609766	-0.13933568	0.045328736	0.101675294	0.0727678	-0.13587448	-0.047760025	-0.1210971	-0.05951209	0.042824797	-0.04355424	0.05123671	-0.1073244	-0.044447646	0.11380941
0.0011904429	0.0634444	0.08681987	-0.08088359	-0.019220041	-0.069305286	0.085246086	0.014012338	0.051925946	0.090014644	-0.08823231	0.05581631	-0.06989517	0.07241372	0.024143597	-0.02515974
-0.25689745	0.20507625	0.30161762	-0.25641167	-0.24112526	-0.21716972	0.30722156	0.3203479	0.26182857	0.28560817	-0.17984521	0.2540006	-0.22516184	0.25557092	0.24695562	-0.3043109
-0.064620204	-0.046010096	-0.016338713	4.91963e-05	-0.05747217	-0.025050227	0.033757728	0.0019380271	0.004278192	0.029852662	0.01365948	-0.026529336	-0.041939802	0.03497646	0.03996665	-0.019968495
0.46429336	-0.36382073	-0.44046193	0.4425219	0.41340613	0.31223768	-0.39085022	-0.40682852	-0.40475658	-0.35805774	0.38318723	-0.45720786	0.43150386	-0.4458119	-0.4315622	0.38396943
-0.1826756	0.17916113	0.16734006	-0.15741774	-0.18700014	-0.24250966	0.19519049	0.11840615	0.16882515	0.1331516	-0.18953803	0.14796524	-0.20859869	0.138836	0.16514939	-0.11176154
1.164438	-1.0021977	-1.1889665	1.1378868	1.1839789	0.89320993	-1.2019281	-1.1162449	-1.1617092	-1.1057941	1.0195684	-1.2206177	1.1181631	-1.1498086	-1.1730176	1.1033595
0.2693154	-0.22180015	-0.2719007	0.26736158	0.23463899	0.105510086	-0.208183	-0.1953748	-0.20461039	-0.17178525	0.12411472	-0.18147719	0.22098427	-0.28122708	-0.26756874	0.2395242
0.17378902	-0.11944339	-0.14863232	0.112033375	0.15581787	0.11094783	-0.13376597	-0.0979986	-0.15348533	-0.16597863	0.098498255	-0.10823988	0.16973886	-0.15519907	-0.16340306	0.14203629
0.19032805	-0.20023796	-0.23153658	0.16743484	0.20375891	0.21851854	-0.17960408	-0.2572418	-0.17644721	-0.2177939	0.19511701	-0.16849278	0.25129232	-0.18398674	-0.1529781	0.20691183
-0.17998092	0.17095146	0.22728631	-0.27547014	-0.27155456	-0.16199312	0.23054816	0.25426474	0.22034076	0.24590498	-0.14611539	0.22700323	-0.26132163	0.16386516	0.2710239	-0.20708054
0.060254037	-0.008763755	-0.04223829	-0.0038907963	-0.005648348	0.057440344	-0.04829863	-0.0036287052	-0.027817355	-0.044091236	-0.024464758	-0.015199968	0.037673738	0.004617377	0.0016837829	-0.0049139685
0.0063376026	0.03217058	0.04423716	-0.0021810734	-0.0077140243	0.0053100046	-0.013052233	0.022718213	-0.036990725	-0.022492649	0.012130138	0.015553602	0.0027814256	0.0247876	-0.036117516	-0.07128405
-0.12884474	0.1692291	0.116998784	-0.12930448	-0.18823983	-0.16930474	0.18543093	0.09679429	0.19936323	0.12280665	-0.108042225	0.18957295	-0.175224	0.171763	0.16759247	-0.1639117
-0.0665443	-0.0029047602	0.041044567	-0.033589143	-0.015036005	0.057334177	0.016044548	0.07256669	0.02615389	0.0071910513	0.031627823	0.03516626	-0.0030192488	0.03359348	0.040934257	-0.074168935
-0.0029229778	-0.014376703	-0.070474654	0.031174036	0.028997228	0.044328548	-0.039974548	-0.07204444	-0.055911075	-0.029805092	0.028801983	-0.07675896	0.06594001	-0.08264145	-0.055896156	0.012230353
0.1440054	-0.084736146	-0.12402933	0.09723287	0.10086085	0.13562502	-0.08005209	-0.10344225	-0.08027293	-0.13428713	0.093779095	-0.092909865	0.10955539	-0.15144801	-0.0858679	0.10626893
0.19461851	-0.16782211	-0.15820058	0.14380568	0.24431533	0.35325107	-0.21106505	-0.21417768	-0.14174789	-0.33929467	0.28007576	-0.13550879	0.19767593	-0.19605973	-0.2124129	0.105765
-0.08610754	0.06074673	0.11399301	-0.08757065	-0.10943603	0.042664006	0.05943783	0.1170484	0.07204387	0.047194574	-0.046243925	0.059005797	-0.04151671	0.08988642	0.10575547	-0.11618182
0.04446412	-0.039663993	-0.066334285	0.0012897115	-0.00978246	0.017999513	-0.08022782	-0.024124602	-0.052127145	-0.004933072	0.04210103	-0.037785202	0.06912748	-0.08483933	-0.04154299	-0.014393338
0.099796645	-0.099613346	-0.10194299	0.12796304	0.05136813	0.04735191	-0.10228286	-0.08092865	-0.102958374	-0.066376306	0.053177588	-0.15428732	0.07307744	-0.056632854	-0.10622911	0.16533549
0.0053392965	0.029749021	-0.06969692	-0.000585725	0.006359917	-0.0072377147	-0.07397161	-0.0934119	-0.05345575	0.0015375554	-0.045020033	-0.06649797	-0.008582733	-0.029320396	0.008823046	0.01119959
0.26465422	-0.21209654	-0.28464437	0.15602395	0.27914545	0.15744843	-0.27449647	-0.31740656	-0.20447014	-0.14194967	0.17797488	-0.2549401	0.23232414	-0.27837983	-0.2207068	0.24958618
0.01585594	-0.013709516	-0.0392622	0.09155324	0.07111537	0.03669839	-0.09595264	-0.09353591	-0.0424956	-0.029328242	0.07100253	-0.0013756121	0.031522863	-0.035701185	-0.01614289	0.10444753
0.12140739	-0.13158429	-0.13540992	0.116896436	0.16972907	0.1310928	-0.12900817	-0.19795007	-0.19170523	-0.10448169	0.17215067	-0.095523566	0.1746105	-0.1863197	-0.17841105	0.22865494
-0.08881479	0.054517742	-0.0037779221	-0.07538743	-0.09743436	-0.021794796	0.045064684	0.040734857	0.0736962	0.053573743	-0.07015766	0.07476268	-0.009963889	0.047818687	0.010224173	0.015291765
-0.11460296	0.13366851	0.14881471	-0.1189985	-0.13467892	-0.019680172	0.19051209	0.104190834	0.13718736	0.14783901	-0.05030171	0.08698891	-0.098611966	0.13795666	0.12006163	-0.120102994
0.07569203	-0.09162393	-0.14629407	0.093208365	0.12571429	0.09666658	-0.1214252	-0.12520334	-0.11341195	-0.13989075	0.0950303	-0.1319858	0.11267809	-0.112509556	-0.13107397	0.14563361
-0.3377465	0.30281177	0.39741033	-0.27935156	-0.37442726	-0.33093983	0.39375058	0.38558167	0.36156458	0.3120401	-0.26521927	0.29929036	-0.2997028	0.39942265	0.37317887	-0.31962395
0.05166228	-0.040386453	-0.07570616	0.06605228	0.05321374	-0.065073155	-0.02953324	-0.10832956	-0.024921803	0.026609344	0.0031382418	-0.033378396	-0.010034401	-0.028992703	-0.052386355	0.031635776
0.41389057	-0.32691398	-0.37125686	0.40207177	0.39316297	0.33137223	-0.35390973	-0.39285427	-0.36120367	-0.38168713	0.29728016	-0.39962977	0.36966586	-0.41070038	-0.3371889	0.34461695
-0.13028137	0.1250687	0.16768177	-0.12945001	-0.17077751	-0.01116098	0.09998281	0.19200696	0.12106688	0.1404416	-0.057355367	0.13570185	-0.17833401	0.13020651	0.17277193	-0.123564295
0.1589726	-0.13741273	-0.11004474	0.12356942	0.15990016	0.118110254	-0.11105758	-0.11403678	-0.11615232	-0.098705195	0.1389352	-0.09134758	0.15927076	-0.11671914	-0.16219847	0.0774433
0.2158143	-0.16312361	-0.16345109	0.20527717	0.24129485	0.24686272	-0.1245437	-0.16373824	-0.11507049	-0.23618539	0.23795034	-0.109457515	0.12115052	-0.19780539	-0.14139633	0.14369941
0.03142505	-0.06994855	-0.065860406	0.041127868	0.039403398	0.0038683577	-0.10432984	-0.043585278	-0.035728257	-0.020841353	0.028356329	-0.020044694	0.0808285	-0.08396507	-0.011035681	0.088531904
0.3329856	-0.277795	-0.32216272	0.35544017	0.32518685	0.24631865	-0.2914518	-0.3406606	-0.27762264	-0.31363145	0.25813898	-0.34551314	0.28184646	-0.34203973	-0.350017	0.29343665
-0.08511828	-0.023095777	0.043399233	0.026660247	-0.04225366	0.016006548	0.06320162	0.081446014	0.022215523	0.023124974	0.056005344	0.019835118	0.02341872	0.0871882	-0.026743636	-0.028476672
-0.41590074	0.3377526	0.4274448	-0.38740367	-0.45841908	-0.29925466	0.42534593	0.38071942	0.40883672	0.33395264	-0.30236647	0.38057554	-0.36275154	0.44725507	0.4170834	-0.35159314
-0.1364163	0.14570239	0.15429944	-0.153022	-0.09334432	-0.19351956	0.11642735	0.13665	0.1319557	0.14950158	-0.12786232	0.10692775	-0.12859516	0.095995136	0.110729344	-0.116328575
-0.5673336	0.44512838	0.5400414	-0.51800454	-0.5796236	-0.37921813	0.49977237	0.54155713	0.50063324	0.4786871	-0.45632604	0.55516523	-0.5199264	0.545139	0.5217427	-0.5140168
0.04737889	-0.0059701875	-0.027460393	-0.006257259	0.04985259	-0.046010613	0.030837826	-0.00035963304	-0.02271642	0.030248668	-0.047485594	-0.059986383	0.061132956	-0.009804155	-0.05660153	-0.012017069
-0.2744056	0.1938808	0.22719349	-0.2340353	-0.2676037	-0.188008	0.25960806	0.28390703	0.2406925	0.27228317	-0.1935505	0.26873866	-0.2678367	0.23914686	0.25826335	-0.2983776
-0.28690988	0.23808691	0.30740324	-0.27160263	-0.24086021	-0.2621598	0.2823386	0.24610686	0.24416253	0.29990953	-0.27620056	0.32447967	-0.32625547	0.28487554	0.24368796	-0.22537571
